X1,X2,X3,X4,X5,y
0.20306612148258854,-0.26557001942137215,-0.8907752573301244,0.49970426914964394,-0.6960839329474644,0
1.1236203072610624,0.2546641406255914,-0.3834877688570395,-1.4663180268194425,-0.3962026011175539,1
0.9185265218317125,0.2963135706505493,-0.6166237622251319,-1.3042743983615814,-1.2561840371145774,2
-1.6571980226128429,0.7385185424359856,1.333435554460189,-0.12316176033348558,-1.6753139264718095,1
0.45553143615501657,-0.9061801616132079,-1.5164740587882206,1.6140666840621312,0.5088983265138554,0
2.5366215219992383,-0.3956587093429175,-1.3439209113218225,-1.3584076171602255,1.4690694594591747,2
-0.3205343324091965,-0.5406191547090229,-1.2628368768546863,1.5954054014050316,-1.1116795282921106,0
0.9923197301356373,-0.06057634635748109,-1.0267756621887218,-0.6076901270632791,-0.7884209357478233,2
-0.1834154128832176,-0.6005542071739859,-1.2102281758481856,1.5696787603329034,-0.6396776480143089,0
-0.4730194111245305,-0.5475362791155287,-1.2340452575013348,1.746427676974386,-1.201581211674217,0
2.8321974134816346,-0.16299697089771722,-1.3047373766959138,-2.0893839816677766,1.0824333119048803,2
-0.8921344991329128,-0.2377457953686238,0.2686092805077145,1.2395122636768108,0.36311925960760816,0
-0.5401741946583914,0.1069944902025416,-0.5802163616902445,0.42495660539783264,-2.1856490891967875,0
-3.014105368402256,0.09727819009987713,2.4077677051559494,2.158353038518739,1.2220283709599624,0
-0.5646983234311592,-0.04371861126508775,0.6790819772408448,0.4755082215494447,0.9151219480068522,0
0.058476730570694246,-0.77116041178587,-1.3282837467906106,1.6917407901341461,-0.01952154472253964,0
0.6874317867411782,-0.7963641783572759,-1.2159955030305243,1.1236502119393683,1.0154453270189174,1
-1.2407124088164236,1.121684859551125,2.0770213338157077,-1.4010879713735838,-0.9857499554476132,1
0.7252884753137689,-0.44932277676752,-1.1096492747839761,0.40340213424485294,0.07954668421267086,0
0.5301981385653101,-0.8251004917867021,-1.403825230749223,1.3655851426765793,0.5469370969348255,0
-2.6396498663895094,-0.11688104863486817,1.6578931598849045,2.3691865521583835,0.835016650408542,0
-1.3047733953684817,-0.12987155395889696,0.9776348633161948,1.2760428748747656,0.9893725831100698,0
-2.405115698416747,1.324723563117245,2.889615973938296,-0.8588678667943312,-1.3288674829707114,1
0.21975843214783825,-0.6475863708519188,-1.2069009394127748,1.2786601324536067,-0.011722010905850233,0
0.32715177709553867,-0.2650268513974828,-0.056419967947444416,0.20920396646452288,1.1710334510391613,0
1.8523833243002354,-1.4347547519645112,-3.074702488992612,1.6283326396816094,0.6971329033531773,1
-1.9176308933814714,-0.27358825122563185,0.9413563848990383,2.1357475109278874,0.7138204137200825,0
-0.40324566815445634,0.22096812740030908,1.2215080837773387,-0.29418124608081,1.307445311774568,0
-0.08716575737743207,-0.30144585030219545,-0.9760011349754524,0.8594553701686584,-1.0787043881342622,0
-0.34251803806647146,0.3911666270670496,0.3211835729276614,-0.4902725270074313,-1.0760820533227675,1
-1.3211545564303584,-0.3091746810345103,0.39225516792185233,1.754818810522579,0.3780534041934993,0
-1.3031770212961964,-0.24356920995075124,0.5077520304696591,1.5887402397206811,0.4109855018618027,0
-0.21862630321888235,0.24932039515649224,1.314566940454753,-0.5416127561857933,1.612166621718981,0
-0.2801692089014151,-0.024149312929712334,-0.6445336367475302,0.44349117803349636,-1.5699665069249171,0
-0.32909267559300764,-0.033370361521092934,0.38046909999943224,0.29534194663838964,0.5289314813396419,0
1.2971320699172018,-0.043189429737112435,0.07994297627649205,-1.1570441380048142,1.7900792703284503,2
-1.0367546724515877,-0.33264561400780734,0.10562042656485127,1.5907394800593597,0.18902509288214697,0
-1.705253702233991,-0.2618409092726438,0.775665131089125,1.9473340627592597,0.5716440356130584,0
1.416012250346757,-1.0866006667351527,-2.0339295430142927,1.159919390108012,1.1531330867408993,1
-0.9396572991865639,0.19336678144804853,-0.5214424103148299,0.6245501142436227,-2.8167399234553248,0
0.325328685145248,-0.32570972991678937,-0.4714385996112245,0.41256822439235485,0.5191851608830726,0
-0.5449292741179422,0.9460266578362087,0.6981231744209251,-1.436691513868535,-2.442984995249092,2
-0.19893810033153803,0.7948096729843318,1.1588758056146475,-1.5694419985938686,-0.5727773254535973,1
-1.2109094727710763,1.1825621424845212,2.215770611144513,-1.5740953845919874,-0.8748768258412682,1
-0.2671659091733956,-0.5077872204866798,-1.139014449586767,1.4568095481298011,-0.9080067945981154,0
-0.42052831514766437,0.011012956076113979,0.7257845160596362,0.22543259658653347,0.9866865450215039,0
-2.9678104887461285,0.8346281873597126,1.762268663604566,0.8403864078396439,-2.6099644012559198,1
-0.23155154529354013,-0.2520096120443652,-0.9095859274094646,0.8874741065685824,-1.2762064076491964,0
0.15040820551399925,-0.4257458623087529,-0.6416101265963303,0.8036545224192511,0.3135028282973411,0
1.7514497595492238,0.2821017026939609,0.43809144468154537,-2.2804694931382725,1.9244546201982269,0
-2.157628516165992,0.8160103104928512,1.4463087351224397,0.1773798255978738,-2.2784963679590495,1
-3.7882905475838067,-0.383939709665143,1.6205235983532023,3.9697545976263577,0.3740378880980224,0
0.14997436210448314,-0.56052368051095,-1.1732178541427336,1.171271645400016,-0.3221777537961156,0
-0.6139061140197272,0.2998045777375101,1.5972176243146654,-0.3237426207100498,1.5734925081493716,0
-0.5018618748782476,-0.3429839575743689,-1.0492761058802778,1.344895252007818,-1.5585686786626298,0
-0.5377707588932638,-0.6956117295400983,-1.354977768451978,2.1151816107215673,-1.0139963532106997,0
-0.0013787334866209942,-0.5355395229761389,-1.20121700344724,1.2720599723242116,-0.6386335207588683,0
-0.19099323635295,-0.5360985821960523,-1.2021977001244437,1.452104485312264,-0.8543896632264351,0
1.2156941725931796,-0.25124308069842,-0.7428486025673233,-0.5129641517184056,0.712458202268939,0
-0.7660220546473487,-1.0364105916885762,-1.7301135901561566,3.0585834606396993,-0.8728491098757536,0
-1.0376484448346361,0.13299803543031907,1.5231088285333638,0.40956156771551067,1.5144726506782993,0
-4.071196701359568,1.4694265106755493,3.414516660695008,0.32719422565876166,-2.636773980322511,1
0.5167231740184455,-0.5010978745690436,-0.7782389869138916,0.6303865744998782,0.707560239233798,1
-0.2534297711038815,0.046917006447079454,0.6429071245439104,0.016470554597632914,0.8810394475353831,1
-0.2877562726883111,-0.10411081240766437,-0.7495405378424851,0.6250134614727165,-1.5197507418281364,0
0.34750091008765804,-0.03517541156002542,-0.715217178242739,-0.11263345613506925,-0.9643676111726209,0
0.2972540693561124,0.12322500292378775,0.7331063148120969,-0.6670639963446594,1.4304710918054946,0
0.5734631734905791,-1.2100642607521244,-1.8047771882859267,2.1426492688743473,1.0960393311796417,0
1.4348873304264442,-1.1144729095692945,-2.351794028564634,1.2610436450305156,0.6126464580155632,1
-0.26293963581833646,-0.016153008466586762,-0.6196994641009175,0.40684650400043243,-1.5265723617342744,0
0.22786494988051137,0.7006684011262907,0.022306863932552323,-1.5571675818839803,-2.1157742509649147,0
-0.8140882249342397,-0.41800451872332256,-0.07843001916754822,1.581815627025465,0.35607769199173045,0
-0.09940398209883734,-0.9987213420867973,-1.6643866438450552,2.344532268041039,-0.10879438807780217,0
-3.194196118596953,0.14041491755973384,2.6676223224421625,2.192076266041517,1.406278822912348,0
1.4792160872220663,-0.4361631711715721,-0.6372912306142491,-0.4301907648244868,1.869755825085329,2
-3.1496519331110595,0.33423647927400335,3.1326458129585117,1.6839078210585252,1.7502155874091416,0
0.7604401326785863,-1.3255726295191808,-2.1272786440231606,2.253555548107073,1.0399627452321782,2
-0.7911452166307584,-0.044742661097861874,0.7007704767876903,0.6864812147461387,0.7060270744125277,0
0.6101360562459572,-0.43012322565105027,-1.0230970869026534,0.4574241621259951,0.06147635829782461,0
-0.5897591393912984,0.5677931233893765,0.7096134455969505,-0.6746750406948054,-1.1632065671835048,1
1.0487461409276806,0.19704951594819461,-0.5388876898615256,-1.253603245080495,-0.6040930424846042,1
0.09711347657456026,0.44545035246357434,1.4797577702744067,-1.2479009219540993,1.6356462837590198,0
-0.5325157275249462,-0.4173023970276861,-1.0258128956197483,1.510835522093961,-1.2880384421849216,0
-0.6472440865487288,0.7908675037582047,1.2189055423366177,-1.1516476941461786,-0.944718134891016,1
-1.2163815080055305,-0.2562814700770618,0.5680830707468015,1.518705859046591,0.6785681268679797,0
2.2625045734312397,0.5498626341626613,0.1986693502534601,-3.2240263550539394,1.084644134734508,1
-0.7773364270995016,0.28305252360235156,1.6487772901301438,-0.1483303943654226,1.55227685319723,0
-0.2886521871618694,0.0031976764966063632,-0.7308053910770997,0.4171116645242309,-1.8527711112569127,0
2.826237756658158,-0.030976934334738332,-1.5559502504156177,-2.283889321025195,0.09922871920781762,2
-0.4167561560667557,-0.28032398705886064,-0.9050897987477189,1.1152192466402095,-1.3796976890147699,0
-1.169640880290962,-1.1003904803723794,-1.794345283263421,3.574555892071237,-1.2438403399005868,0
1.5899386605352956,-1.4723702942430892,-2.863050069955425,1.9038381668674431,0.9669327670952332,1
-0.6670575320934325,0.15783842804979767,1.426524442140016,0.03269678480295202,1.6501106892556012,0
2.0150961030314942,-0.09239519278646735,-0.5407453830876515,-1.611715190308657,1.4912968775919566,2
0.7921287829304043,-0.9920246784458007,-1.6188968848280891,1.4817789473548402,0.9762502414096541,0
0.5868291561403524,0.27313950321670377,-0.4115383103692959,-0.9896895131950221,-1.1286498029647107,0
-2.1810217801821006,-0.10422542089204882,1.3432768079897168,1.9776506676122023,0.6613649016444694,0
0.9621025004036217,-0.28645868736821223,-0.590145714693578,-0.23820187248395186,0.8619555228475075,0
-0.04260839187742906,-0.1648721552334959,-0.8625189226908976,0.5332402051987121,-1.2649417471225426,0
-1.37840423399129,0.7228699593070016,1.2541909706489718,-0.3397600368335836,-1.4682638855022294,1
0.4920599299899469,-0.5380697215463479,-0.9871776794190626,0.7674168061288146,0.37457323161156664,1
2.2775207587190947,-0.10830310075871355,-0.8721114952331765,-1.760268422003879,1.1585072587170355,2
0.5762663360197922,-0.2595181515108242,-0.5440806713393385,0.06461926157460784,0.4254310443087397,0
-0.3958961167459001,-0.24869642586940852,-0.9466886459710477,1.0437673067188222,-1.5514073986821448,0
-0.7250333894300838,-0.022990690897858847,1.1082861235801693,0.49838151658475105,1.5499800117921683,0
-0.5790915026121668,0.04667632402284393,0.9878575378027249,0.25266856069253285,1.2258392292353026,0
-1.7517635250342305,0.07411357992656856,1.6576486302528193,1.167462771286453,1.1843689689525005,0
-0.04626235676368138,0.06462574330434158,-0.6381988191280162,0.05215744023226154,-1.5975735595089111,0
1.6925093075910418,-1.7192789936079604,-3.591834718939711,2.4291789868633535,0.42753374314724946,1
1.337685885224588,-0.9297621459718748,-2.1044634921804173,0.9489115468865147,0.37603130663088735,1
0.5948030899187271,-0.1549227960731415,-0.7877212531612626,-0.10218805077435267,-0.41946638776974565,0
-0.2626913019422108,-0.5952799252577049,0.37855038847272926,1.3059328186659604,2.542134368418097,1
-0.873878682416103,-0.6818099083129059,-1.4381549121550794,2.422917839528302,-1.6162100145717635,1
0.7346070030530376,-1.0800767592012928,-1.6624866661660875,1.7131321205192522,1.124818391388212,0
-0.18176521308864074,-0.07859940941326644,-0.7586072288867346,0.47824954832451594,-1.506132185405677,0
1.0089408890161935,-0.8852621014933748,-1.8976023413526681,1.1311421582232704,0.27675562024745004,1
-0.8901218840080856,-0.6525186503913395,-1.3106814145895724,2.3559591342159436,-1.4719140238771187,0
0.440272872851872,-0.46808043955104717,-1.0956788631973133,0.7050480165017294,-0.15086661728938977,0
-0.45691496819758465,0.020885866551274508,0.9000580611979376,0.20486518829389289,1.2720899872112383,0
0.5397431362906002,-0.7386891482219126,-1.2840442812348842,1.1668488184054446,0.5072565823171351,0
-2.6110235865697167,-0.40875671092297033,0.9544757235120032,3.044851768909516,0.41943182424548886,0
0.8241334274427206,-0.41696233741061856,-1.0743993150802216,0.24113879510865022,0.15314643363339053,1
0.06700639201229246,-0.8806984002756574,-1.5243208302999292,1.9333523082223498,-0.03728956232953773,0
-1.811287241816275,-0.026145587551646685,1.4086855932741265,1.4664624144335408,0.9475338898532537,0
0.13754363147437978,-0.3687930187950925,-0.4418444760805106,0.6657550797049587,0.5157678243126413,1
-0.028138843168837722,-1.0537395760701123,-1.588980358724024,2.3667948674982426,0.31853070182105947,0
-3.4679045007069416,-0.42840701222033145,1.4301350110151922,3.7919374708651103,0.4978064576268447,0
0.08801599683357424,0.2839692986395145,-0.3585900752144989,-0.5510143282694391,-1.6237436595696033,0
-0.25503356802705124,-0.18810132770656254,-0.8746890102984259,0.7803861650614762,-1.4514779587544766,0
0.20496999906160376,-0.6151566871857388,-1.241804677843671,1.237903301831988,-0.2128831187577206,0
0.06875087064389852,-0.3854982877105712,-0.9934284688325037,0.876527962730904,-0.6470240214384384,0
0.39706914729367004,-0.36256801495503455,-0.9981985060023558,0.5241867858679891,-0.3627258861691891,0
0.01494984774557822,-0.566692152774028,-0.7886126270464051,1.2308511898415404,0.3420466040594494,0
0.8196254135392183,-0.0026278905135013997,-0.5990806914929816,-0.6439137467994023,-0.29935896067577183,0
-0.18087915459924842,-0.3626746122615123,0.3257432007971961,0.795622880199784,1.7220666037493846,1
0.07306087251526984,-0.2243046927149772,-0.8527868160699252,0.5356406793381654,-0.9078650622729482,2
0.3908149354196871,-0.11029951424781254,-0.7640468124044304,4.95980134523899e-05,-0.7566377061529034,0
1.9887821260192247,-0.4863537780758859,-1.9761672569556976,-0.5380392516383726,-0.1499384428133469,2
-1.1443569102114506,0.037464006594770956,1.156939080138246,0.7682552713684982,0.9649213889333936,0
-0.035203835109464024,-0.0966672466463568,0.5230183650552553,0.10963436554101202,1.377109340273493,0
-0.6388750250539241,-0.3516726028839693,-1.103109636776538,1.5017919397286104,-1.7958604317913034,0
-0.37602857660580286,-0.6277671578445825,-0.7775732731670599,1.7138003965161348,0.13127295123267213,0
