X1,X2,X3,X4,X5,X6,y
2.578834252664402,-1.1138235520222182,-1.548960525053475,0.08675645453700005,1.1501159103157768,-0.8291118995507039,0
1.3800374064482472,-0.1076275918526558,0.37006111526895535,-0.16113751527308065,0.7051335814054167,-0.7867921499690402,0
3.026562458621301,-0.06386836320071354,-0.3409078773460798,-1.6107642030802058,-0.21080197729027472,-3.664032528969812,0
0.6327238212514217,-0.6062583670834656,1.1535903433169254,0.33377150724894206,0.47933797932669864,0.292909864335818,1
0.14654966332735023,-0.21277711075987105,-0.6888855425754056,0.43955190576430336,0.5984897122449937,0.6274652904511273,1
2.222151905483417,-1.241804677843671,0.012499321907250335,0.39230899945219294,1.237903301831988,-0.2128831187577206,0
0.896095240519796,0.1677720738171402,-1.1022697404558555,0.5782410740311703,1.6855844799494717,0.5252856112634569,1
2.4808375394571147,-1.438925687909454,0.07268052432934134,0.8854596728549091,2.0145766983804574,0.4517877510701829,0
0.5392614970320032,-0.7782389869138916,0.2078025073533134,0.5742612276071838,0.6303865744998782,0.707560239233798,1
3.2869541256714863,-1.724511925505139,0.9753124584779789,0.9524137126596602,2.4859282866055548,0.25061433973558844,0
0.916189264998261,-1.1530635759483219,0.5507975722736632,-0.4712099461607981,-0.9749624727373724,-1.0270784140079983,0
2.1958802560347954,-0.811721156106507,1.7963608229269636,-0.29998180783854106,0.5274366245257189,-1.2866625580377558,0
1.4581324566772342,-1.8465245729015254,0.03402741107223205,0.4542584242468406,0.25795170723473326,0.21421521084496042,0
1.1709640860824513,-0.9518885927732685,-0.5859276733177553,-0.35322706578161567,-0.43914876432617855,-0.956684954876547,0
1.9151942050636774,-0.974403487182129,-1.479444223139724,0.3987657359988171,1.237656928440257,-0.09520341703843105,0
0.10796332561430685,-2.004634957413902,-1.5678594253654559,-0.5468771863049552,-2.3998058370335578,-0.7813529541973633,0
3.8613943081471525,-1.4079138781853247,0.9137716213855857,0.19045308604287817,2.0280988573946477,-1.1615764169078322,0
0.1938032544731669,-0.6596966535937215,1.451001438131336,1.0887892130670338,1.2457946686069208,1.6277253340647566,1
5.44655373124509,-1.6916714499501064,1.1701987091966037,0.45800678814033424,3.3895987356398942,-1.362538559877212,0
2.567553801254975,-1.1578704078712918,-1.1533505105959594,0.10393950343179265,1.1312311100533297,-0.7960733288589964,0
3.32971611066921,-1.0492761058802778,0.7127120288613313,-0.19323818526367034,1.344895252007818,-1.5585686786626298,0
1.263430515813899,0.27932474847123356,-2.704391631602775,0.3729136659456115,1.743640998225812,0.05950565969523036,1
3.228034950342592,-1.1831195665683232,0.47004418736820214,-0.008911548043814811,1.436409801568597,-1.2287896620511602,0
3.0477972233773687,-1.3016905709267805,-0.09662367001488972,0.47636265314367854,1.9360849292255482,-0.4068533312165833,0
-1.5734185851912221,1.0829140790730485,0.996118214911129,0.4912097466379412,0.4532158027298506,1.320788172691275,1
3.8280256284269862,-1.7243949376115377,-0.336254738681072,0.8339915013053867,2.7138696531268076,-0.14478037557934065,0
0.2552091382720985,-1.429499527227523,1.1927351654164144,-0.6024805249260821,-1.898327662513297,-0.9537074432299522,0
0.47770447430632607,-0.4418444760805106,-0.5152183938082427,0.444471227461753,0.6657550797049587,0.5157678243126413,1
0.4412641710182318,1.1760526507585305,-0.4482246163001494,-1.3806199171740283,-0.7829777963615959,-2.352305791978882,0
1.4829968276850758,-0.9893262822727026,0.2837510236615011,0.13899102154712636,0.5080391055574863,-0.3225254147766601,0
2.4886882024101444,-0.6683464963487606,0.13429649724779288,-0.6568170966928392,0.32687500073883724,-1.95715599319408,0
-1.1885780081416675,0.9634834218363919,-1.5327005598899308,0.49134176193558354,0.6441129764879236,1.1750419289696175,1
-0.7003737274947814,0.6267816989933206,-0.6298845523638104,0.47569299735017784,0.7095107586019449,0.9751723631380772,1
3.0665818540570515,-1.7889395275004292,-0.8783230771797389,1.0428331454290787,2.403670943608943,0.4796375467704943,0
2.0996562898666515,-1.6700559397117338,-1.5769964821909972,0.3639357040924702,0.7494324233327152,-0.18656631300490112,0
0.12403957636543277,-0.7165919983411899,0.5913492417584003,-0.867073365720662,-1.808099830231532,-1.343819887414862,0
0.9024646378486183,-1.0347436397963052,-0.6922503292658964,-0.388726152775374,-0.7630059673671099,-0.9010001449424337,0
2.4422302999364227,-1.1419564793459778,1.1373145423647293,0.321930169306971,1.3794529805226172,-0.4128094151887586,0
-0.8540436261461883,1.1366161084452058,-0.41222074502447015,0.32607821505199674,0.7888676374280419,0.7806127330003104,1
-0.12820809698412927,1.0749337539801236,-0.9425580057918763,0.6175752008459103,1.723897318533383,0.9445336090864092,1
2.8726322656829595,-1.180905129735172,-0.9046143749937661,0.20704426816060384,1.4972950273418908,-0.7571198877705918,0
1.244476243064351,-0.07252349755287824,-0.8927875154918841,-0.7025251055368431,-0.1855990128141266,-1.565977665344107,0
0.35274906227447905,-0.08996894809212175,0.5169465157483709,0.4766126598920585,0.9108561569848841,0.5967691716181407,1
1.2711738570287148,-3.266385289280192,2.042076040143744,0.7863619502470451,-0.5530398559625106,0.8690449671668039,0
0.9093625534960235,-1.18024541133493,-1.060605066396601,0.7899742160839073,0.9025844380526162,0.9127040810122699,1
2.4130390281918155,-2.424795509611788,1.1806409124521446,0.5933594779577015,0.7085179817258298,0.07972480180581998,1
-2.1369577410758973,1.043884108438865,-0.5561187467607805,0.22311709168898514,-0.40759924168194184,1.1337669048522172,1
1.9598715231196129,-0.7718740087153553,-0.7076258948220261,-0.31156168015314206,0.3654278685638993,-1.2132540752917662,0
1.4207899167551734,-1.2635861870040084,-0.856498237409199,-0.021171018666661615,-0.0070665311809196,-0.53001883253843,0
3.1089766081983994,-0.8438610634345459,-0.5293321124483709,-0.4700002506874778,0.9304653438436487,-1.9065150692257287,0
0.8975285148018313,-1.1917134318297398,2.1650560678066024,0.7278225436729154,0.7903365881750951,0.8225590406603147,1
-0.3744075507203109,-0.49680730458231726,0.8890371222798921,1.1735111578916433,1.0811100959715063,1.9739266915821978,1
0.9629543020766202,-1.1983713659868975,-0.24066517453021302,0.1259338172453471,-0.0751783964234517,-0.1267444971166516,0
-2.6220868080674355,2.1454562288858385,-0.23950192202174977,0.26298883709129756,0.19731971265245962,1.3311994028231844,1
-0.33937338512328996,-0.9661975102827548,0.0731969910016945,-1.0303645257049068,-2.6091716722757545,-1.398947260085467,0
3.8398001666370516,-1.5347469522730472,0.3676198402097109,0.4660382747272014,2.32345632444234,-0.7237020542798579,0
3.7134207591951025,-1.103109636776538,0.4751677464953816,-0.2508974095610005,1.5017919397286104,-1.7958604317913034,0
1.8135341158309455,-2.779412720761586,0.6549755842216898,0.870842603510237,0.3842790841227255,0.7601226156851537,0
3.749337029403234,-1.3870679451427288,0.8929538701087693,0.45019751837907795,2.3534369314466446,-0.7197124037609649,0
3.7812288180097977,-0.9375273698219775,1.9532591375265682,-0.3116916336235302,1.597620888432331,-1.9242558320742051,0
0.7742114639066516,-0.19900091407269827,-1.0708524186844388,-0.8796643408269477,-0.911095596538668,-1.6458362372472801,0
1.5706974656820079,-1.2840442812348842,0.2514736089405121,0.6925398472905413,1.1668488184054446,0.5072565823171351,0
1.9991447036522154,-2.037723022701151,-2.0864776583710847,0.8276414202793636,1.070824573525814,0.5832940087256191,0
0.5980405415047331,-1.4432626935438668,2.1247714030169615,-0.58761828160416,-1.6295277682659979,-1.0655639430722428,0
2.2969417479261534,-2.2867897324271595,-0.9645377949101913,0.7594108441970994,0.9860059651955807,0.37349738328992654,1
-0.03936689010701935,-0.2646380416580414,-0.2798103423770061,0.20718581398506333,0.06491432890303805,0.3468277516792576,1
1.5207105522787974,-0.7170315550561763,-0.6065033882157397,-0.26545386613848876,0.1502274769112527,-0.9718470066008701,0
2.222615825894941,-0.9870685725686438,1.2005316584738726,-0.11269919581726287,0.6856867513969973,-1.0009650722096746,0
1.1245770750772353,-0.985675587752182,1.090861670603698,-0.31100309235536605,-0.43812766116708957,-0.8718665715120877,0
-1.9948503015075119,1.1221585100684963,1.6147787907098514,0.47737154925979935,0.14791312548429736,1.463970545937667,1
-0.11737546611772594,0.7688737338318861,-0.7280770978553212,-1.8871731969026124,-2.30423692058229,-2.888778209343389,0
1.4299328834219047,-0.051999793781004944,-0.6342858476894031,-0.3449451025962614,0.5109066480715965,-1.09140124271207,0
-1.352074307309307,0.4950975853245926,-1.9754877712171375,0.48172660956189145,0.12002515527788271,1.2483527288091385,1
1.2152391866505892,-0.9101777554038026,1.3554428011054958,0.2290009745566219,0.5080676715180338,-0.08263016740155005,0
3.6049589094024563,-1.5035096585210002,0.7356219972457467,0.5996046079837092,2.3744723304232274,-0.42754529756719384,0
4.623233745731917,-1.4381549121550794,-1.9670697035871523,0.08923252098676313,2.422917839528302,-1.6162100145717635,0
2.5294306249705185,-0.5875237304805121,0.29815846599052565,-0.7595173488436053,0.26908549326530284,-2.1349289697303178,0
2.3512377427987037,-0.901215104063293,-1.2374266382225725,-0.002742910846446138,1.0193447996694749,-0.887292868773089,0
2.0126926901338416,-0.6262402311077633,1.6284685547723217,-0.6094492977647572,0.07537493329528389,-1.6986323704565502,0
-2.386062305607449,0.8443503831948157,0.3556689485632294,0.09505719063617193,-0.9530177839089371,1.0455856128712353,1
1.2686029050519712,-0.8809563850649706,0.5798572852951321,-0.04005710384029002,0.1658713162125568,-0.5181291443044587,0
1.40024481008939,-1.6748134936664374,0.6954024745502987,1.4591319478111835,1.8741277598564157,1.7707750365796429,1
-0.1355408594635889,0.40841038752465464,0.46248362406685406,0.6175355036493286,1.1680981260970362,0.9808316098140971,1
4.517253128186304,-3.591834718939711,0.12617790366196718,1.3230841771226574,2.4291789868633535,0.42753374314724957,1
0.22168994386087884,-0.5437382227714519,0.8155010224442626,1.059799040746923,1.3186913227606882,1.5663976587841484,1
-0.2794125410139054,-1.181019966386438,0.3216785413765001,-1.33221362674423,-3.197404884119787,-1.875127525037414,0
0.8751643326774428,-2.1722227938847785,-0.3828171896129687,0.12207904611924432,-0.9509262104987422,-0.04910560175640466,0
2.0714744947790122,-2.1252788434857153,1.7120402840178925,0.8770458643359924,1.1275462463449804,0.6349603673231423,1
-2.3251886241310555,2.292631600804606,-0.8449414385934964,0.43020814241781763,0.7945959605072885,1.4632428818412453,1
1.2846246948818791,-1.043860673040802,0.03003147916408217,0.42843584633784026,0.7511300798336626,0.20278802623484293,0
0.9145203858579378,-1.3726718310504764,-0.33912227927003874,-0.12023452962076671,-0.6273316419847623,-0.476700823368879,0
1.235353644362538,-1.081044115398407,-2.4878086565350794,0.45416150553780793,0.7222573828256604,0.2635932688101994,0
-1.5707768964227429,1.1484177143206544,-0.22247489677826537,-0.061866861052282375,-0.3261896271737539,0.46756949721078744,1
0.981147511948669,0.12512097809072764,-1.8311448783383502,-0.8551210100462943,-0.4508958305772671,-1.706142756598949,0
1.849013010998968,-1.031774190186735,0.1847104747810833,0.08699972327734634,0.669600017322981,-0.5447055450985339,0
-1.986635083881763,0.9778916103680613,-1.4990159604584012,0.33325978052254623,-0.18269846329345696,1.246780838738643,1
1.3323653018875412,-1.9861981131490953,-1.17223375343664,0.5678812350135419,0.21974396607168,0.44527728412277456,0
0.13283211894858998,1.3432768079897168,0.24300472205439969,0.5090100479093649,1.9776506676122023,0.6613649016444694,1
3.204041772155641,-2.626875863216913,-0.4776455826040052,0.39213196974148695,0.8323346118897483,-0.5312909607112446,1
3.2593356175678445,-1.163994885979744,-0.3748220566218061,0.06955688896727263,1.5942594480396888,-1.1216712584090311,0
-2.2362004761801972,1.4721459593875634,-0.809380821082754,0.2965296536505226,-0.01776802029996616,1.2641259283601,1
0.9470135970964269,-1.251506532246416,1.8577023435377324,1.0138784392009832,1.2102848145231089,1.2450745552396547,1
-0.3988580339387714,-0.13519618585902027,-0.8505352787470439,-1.9868713016706698,-3.41275909499925,-2.885272605038266,0
1.473804348132003,-1.308140462208378,2.067906338163552,0.948298263852798,1.460464282123959,0.9392718572034755,1
1.0904848522650616,-2.6257875468737293,-0.3256110521485036,0.2790645266466074,-0.92635383773083,0.1296005436239871,0
2.24715858473898,-1.4962822494371866,-0.8638829605897661,0.7887063322705058,1.6454146355260373,0.3984285419624598,0
0.722348172955605,-0.5855235119132689,0.05119790188108534,0.5439488788615288,0.881316255790948,0.57907254450561,1
1.0540530266782664,-1.5488157776480005,0.3467099776049199,0.1704891255555994,-0.22869214472001909,-0.07673257353988616,0
0.4606782438112364,-0.8684070218109916,0.4243939378610126,0.6556709827207361,0.6198549558145092,0.8680653344870709,1
2.662224845302263,-0.7000038016683181,-2.025807873111377,-0.6454966323083451,0.44829163952637063,-2.0067082061117856,0
2.935216289811472,-1.139014449586767,1.494938227453236,0.12620619493577523,1.4568095481298011,-0.9080067945981154,0
-0.44395867561967156,0.4445179340055818,-1.1195461283831687,-1.769762292748138,-2.6401371659256183,-2.5633423666822512,0
1.997602101684545,-0.5587633109509094,0.42548993324023027,-0.5516241292717483,0.20708400823803585,-1.607309309105049,0
0.8297845418016178,-0.7498603949848086,-0.08606969279089306,-0.4754471208335672,-0.7134631538244525,-1.0197103882173082,0
2.200141166215964,-0.25235489823314994,1.3995946451457935,-1.2525478049872247,-0.44651919268166074,-2.7784699905129178,0
-0.46725714054528844,0.0398348852823478,-0.3613105619672905,1.2918871904997302,1.6331379153574217,2.1653321104915806,1
2.1729220929094892,-0.23670721964595676,0.2579759812211809,-1.2616883290848018,-0.4678701801093552,-2.7825380969942017,0
1.0380822203094278,-0.9531133915149985,-1.1996975283653082,-0.311131840849789,-0.47646082856792393,-0.8395485973584221,0
2.9573637824221684,-1.3526240865404469,-0.7296024698074095,0.40019901080102854,1.7110071736383934,-0.4854900686992475,0
2.6064841234520406,-1.396405429757166,0.4322629506341555,0.5069416478682449,1.5723469861713235,-0.18092213938303003,0
2.1633161818048925,-2.3588146119995623,0.13106518621584873,0.747935344662487,0.8087653173931212,0.41225922487543665,1
3.73590039660262,-0.8442067049322597,-0.5892716517893062,-0.5565515964073194,1.2707045837265112,-2.2868664252573696,0
2.4156625396175926,-2.5260700883703153,-1.385987942398998,1.6653565363009335,2.246221874503423,1.729123122179854,1
2.8941399996800383,-0.8937584744257291,-0.28438464960650933,-0.3205856873432353,0.9534809484484398,-1.5898586032637878,0
2.4821976824010226,-1.214505977113189,0.216624975404619,0.20559467993406666,1.1738721915683532,-0.6035040886641265,0
2.592701391232345,-1.3657621025919098,-2.1272274203514954,0.5010308756497209,1.5783542528650134,-0.18609097130946128,0
-1.2909332047719646,1.0227207910832452,-0.7955570679408823,0.40804447921321707,0.4902456073232383,1.0846318889182645,1
-0.6135874860761491,-0.23026839312941993,-0.048088507330772585,0.6703337303063543,0.3612589324575195,1.2826797244174508,1
2.6846023469617104,-0.5994892738874729,-0.5193963718261266,-0.7771016716747257,0.34928992401750536,-2.2225832614043064,0
-2.594917419848657,0.9076367972713428,2.184096733380456,0.4383595629989036,-0.5391877496134063,1.6517856413107028,1
1.1279440836768009,-0.5264128426264059,-0.48827384245154465,0.4682442172992521,1.120647333205282,0.29977007406371226,1
0.28679738628043744,-1.336769406159918,2.212531039397242,-0.8677929902918128,-2.1988072719177603,-1.378048510996809,0
-2.098714815708604,2.440108911260489,-0.48083378951197936,0.47843706377370565,1.1594381772337425,1.440444757132194,1
-1.0491081006570897,0.2628739685635838,0.6715311717290534,0.3606764684724583,-0.026791547081841394,0.9545996974881975,1
1.1048577712733403,-1.307852897918825,-0.7597031174802871,-0.041626059488352386,-0.31199895845832215,-0.4344534630548832,1
-0.5269855971141226,-0.1661563779701407,-0.06100397185538355,1.012582784731644,0.9962784629096268,1.7705675240382164,1
1.595422872017835,-0.7477411013965528,-0.7331561971099966,-0.2283080852333667,0.2371500827378341,-0.9427905312009739,0
0.6753669642811752,-2.112254223954658,0.8232799156777053,-0.053825029504858395,-1.317328407128208,-0.2432167420946676,0
1.5126189427704504,-1.4200266508921877,-0.6073544332122114,0.6283028408939951,0.9138994506821302,0.43842082263940996,1
0.6601386754584954,0.4984326588504391,0.37976763604089603,-0.8722786239176952,-0.409944941816502,-1.624477061832713,0
3.042204849158304,-1.1343352862977811,-1.1171864617070024,0.09543484836740924,1.4946145081858453,-0.9977128334976534,0
0.04159254693419832,-2.1074405833234375,0.25866114785538813,-0.3869457531049636,-2.292976569151125,-0.504516553720304,0
1.5868944567206682,-1.203031867878999,0.10940847183297006,0.4413789210862099,0.8665032227105167,0.11130110854565656,0
1.3158481227312342,-0.1506201720751006,3.2430929695947333,-0.6652965109566742,-0.14018129589474793,-1.5330960523190846,0
1.300601280854533,-1.0310670437004497,-0.8852486861242225,-0.1436415456385252,-0.09046656554012966,-0.682212493420253,0
-1.1469566845146537,0.43756048872773,-0.8767737812118448,0.047941442574691094,-0.4285496053513267,0.50446262536444,1
0.722202666178912,-1.7006687675198862,-0.1581538443723203,0.2392218459803672,-0.4996798112535734,0.16740864980711478,0
0.7560007815459832,-1.2491703750823735,1.2528426344274837,-0.29935809430060134,-0.9151205243304557,-0.69524067423368,0
-0.23789737758777096,0.05140699472280863,-0.07722104522304557,0.3996005701952013,0.46723474250090535,0.7046721090496297,1
0.327571575288714,-0.24533285631915314,0.03944704824073949,-1.0690985103254647,-1.5712439530976128,-1.7579171688469657,0
0.06511521049785388,-0.5167509338453342,0.4359753895000459,0.6613717439993517,0.621414723736224,1.0153382795079862,1
2.741055093025188,-1.5669556855597397,-0.5938114080687051,0.8185414747104982,2.0034095172994584,0.2527659592195064,0
0.7678760549422544,0.7409321756074837,0.5362909095171899,0.6063195280857455,2.1047691023084525,0.5902296279202937,1
0.7173333949003313,-0.36345374135087105,1.0071333364731596,-0.7345113067262153,-0.8703453409455932,-1.3923352732215795,0
-2.169780182449045,0.5367763495872528,-0.9849931258170151,0.1806057384057849,-0.9151156805190894,1.1069377863371483,1
3.982891103078102,-1.3953261909328758,-1.7938924978678903,0.22239432489319927,2.1780707720942174,-1.1611536335709445,0
-0.04898333400645884,0.05708869605482292,0.32159321133923857,-1.1413886986593549,-1.7138509731840488,-1.7353812670258022,0
-0.31703027517709176,-0.8490899609806286,-1.0158788269899783,-1.342137631807963,-2.966659417773955,-1.8921719014570695,0
-0.07391068966526307,0.9287362350889611,1.1168337755299542,0.5410216401374908,1.5283845602014232,0.8129377758470682,1
0.28048096496932734,-1.8409710055764616,0.10343812930810638,-0.32496585933215183,-1.7997999289002116,-0.5170848530412412,0
2.643516782152427,-1.4301728615447349,-1.9511018640386248,0.681829505022488,1.8364911615848674,0.07457753175216153,0
0.7655896080033257,-1.3258078157249833,1.7031726099180378,-0.26981313305933485,-0.9265480805725728,-0.6498319577028946,0
2.290706410114073,-0.7604616493410828,-1.5457297866907331,-0.247638319669144,0.7201033403014343,-1.2463367933880218,0
0.6838115444559193,0.9591925330976252,0.21853404241094568,0.5913131084121256,2.1990861563107047,0.589429873779355,1
1.3876692208323003,-0.5473652081256671,-0.9040682897360003,-0.5067179292079133,-0.1741671912257412,-1.298140160341676,0
1.6086401766480538,-0.40422728016286347,0.1722543864110375,0.446391750742888,1.5498496790682308,0.07030411720101215,1
-2.731841955898357,2.2452302421761248,0.1986800095474069,0.4434299848807238,0.4697510467758572,1.6464735132379564,1
0.789488642194423,-0.38688032672921,0.7105491022977853,0.48929724087453424,1.0132146127371766,0.458708773565881,1
0.36284030220062546,0.9032274611255764,0.5825713188088052,0.3439161237962056,1.5378949308079288,0.33925139467817333,1
2.7289393320642534,-0.956753264751761,1.1038773433162576,-0.08131678220702751,1.1387284858179911,-1.1542296199806268,0
3.695539071393987,-0.8003365667967894,-1.0257526836402773,-0.5918907420785724,1.223197460809666,-2.327373406523097,0
-1.630799661170834,0.8702319364520572,-0.5639474880582432,0.2911154646485395,-0.06774941982456983,1.047007981101872,1
-0.8744669659526408,1.694612472466445,0.34756161380355205,0.6182722219867407,1.675533218700148,1.2091339499206115,1
0.8077336267982114,-0.8976799444206633,0.17775010626803134,0.3859512161980141,0.4491430101395175,0.3185304620663394,1
1.1506702683056609,-1.6578420679289683,-0.37630072492499606,1.0271039593652542,1.0479171737189652,1.2053653982501442,1
2.6728548701024994,-1.233213166126983,0.4373131870389607,0.27283594752501894,1.4033218986606517,-0.5746363414440465,0
-0.9925973868832734,0.05759783072760216,-0.218653277435036,1.3207966805735072,1.2965661610125538,2.416229860877789,1
0.954347377621433,-0.715769673898651,-0.3150867311941086,-0.5625530056620809,-0.7232653422536267,-1.204296651835318,0
4.203771860700789,-0.9495274205050679,-1.8831502080585838,-0.3857760176021543,1.7934357281757904,-2.2041923791070612,0
-0.2714198848018043,0.03984341402353153,1.1727568452674448,-1.0680537179657281,-1.7845176117199144,-1.5341338740963435,0
1.2351309472961958,-1.2800234052081467,1.2753907379990148,-0.01546179941727645,-0.15157391240711127,-0.4471278277030183,0
-0.49320726195274395,-0.26172431400010443,1.6406145634882874,0.43374882621611477,0.06840287995404115,0.8736085762125372,1
0.43224953240466446,0.41891089285946737,0.9567031863856584,0.702558644415399,1.732016412528294,0.8866233812149786,1
1.0723651970736725,-1.082533935202035,-0.38769991640856116,0.6259094339799087,0.8579456026631592,0.5916266190733401,1
2.013679991120912,-1.9107989937856757,0.1455211977682408,0.5468475975048329,0.7623679033664622,0.14020765157266268,1
1.570758888715102,-0.29113662477737223,0.4201915428949916,-0.2894265826874798,0.503220788636604,-1.0497844658580264,0
1.1474690646553363,0.383769281238026,1.1918993344135729,0.6788554597993325,2.2048411512012533,0.5696197510357813,1
2.8702367609135044,-1.234894115766931,0.07959786237603639,0.26525425759735577,1.538856170925695,-0.66412016399496,0
1.7580753753698664,-1.0816121097360651,-0.7837535211244283,0.4115927732066523,1.050422148088957,-0.008098743080953152,0
0.6639974694611944,-0.7715891888539803,-0.8256536828021421,-0.635106131015532,-1.097202549573774,-1.19821428268846,0
2.720430120804979,-2.589163106004915,-1.276304416538336,1.4311796372241166,2.0694928035147395,1.252535357409749,1
4.119464817242464,-0.9874535333688094,0.45060341286253885,-0.4791991878453831,1.5576292428556147,-2.312391735963523,0
0.40942163914037794,-1.1071804882018421,-0.022278979183713316,-0.6095102956621938,-1.5269428451618658,-1.041566644592806,0
-0.7737017667974989,2.3140503532007073,1.5985381120963413,0.6843374942817292,2.3624337482351905,1.239649426667874,1
0.30626565053159255,-0.23549746653354542,-1.2992163634458243,-1.2274946861898508,-1.8184104810546242,-1.9931124428964744,0
3.684003693147798,-0.8622260347221455,-0.3780078990182172,-0.58400053234886,1.1753540662325708,-2.307601439455537,0
2.690855567546061,-1.2129865287689163,0.9515497705740428,0.2320169078236453,1.3718903580449604,-0.6454098979559886,0
0.9995921595312299,-2.2162661263068477,-0.9733788380270346,0.23778616220185578,-0.7189659924678521,0.08157082856136788,0
-1.419707258706054,-0.8153060213349974,0.6928575842374367,0.11471344605489887,-1.5669795377122009,0.7775382892977305,1
-1.0304049945960285,0.957777197455272,2.5115565515844236,-2.245687839076459,-3.3761949975661265,-3.088039078287111,0
1.5913523799659965,-1.7062130205506214,0.007880184694728152,0.2700454328422607,0.1956564743340583,-0.12816643961557528,0
1.52653651571128,-0.6983597787761864,-1.5614932224418594,-0.27984593641567435,0.14828046951143814,-0.9971742913232994,0
-1.1816818172899448,2.053544267795771,1.3254321090950785,0.5072396342457262,1.5731768575619143,1.141991833041459,1
1.1113811795540562,-2.054231298838764,-0.22272070077660705,-0.007535117603989705,-0.8717470414077104,-0.3472317547134016,0
1.4310534644357487,-1.0070868651110874,-0.9163209190734197,-0.13260417291504747,0.044065013026687305,-0.7179817046371483,0
1.5892105903693594,-1.0956788631973133,-0.099094300241269,0.274675824345231,0.7050480165017294,-0.15086661728938977,0
0.5489555433898645,-1.0040646184570563,1.6957228778108653,0.8943078323247583,0.9347061153487174,1.2062926664437645,1
-1.2627992543825692,0.427515985756463,1.991553302204734,0.1194120139181742,-0.415960055185403,0.6604008410281197,1
1.693153633521818,-1.4375769166355008,-0.06468860503251848,0.3403325756027634,0.6001200782433593,-0.07396759853953938,0
1.0378357220860532,-0.5736018048909401,-2.1899217049785533,-0.4375276625338781,-0.3542832654876039,-1.0525032160807277,0
0.5851751278546402,-0.05150251239886616,-0.16212397547985843,0.5796063780758545,1.2729088460940825,0.6611494733083567,1
2.45973648423034,-1.43909532298459,-0.9379255765363989,0.7036198053360534,1.7238913070658737,0.18103146880982957,0
4.49406061404194,-1.9933223886220441,-1.1617838439123638,0.8840884030432307,3.0682080861936205,-0.3173554082596618,0
4.061466070338788,-1.1945650500207203,-1.1036698285303692,-0.14059480672343366,1.8545450050141552,-1.7593886913348178,0
2.148151173653069,-0.8927597372356199,2.2816518365388427,-0.06411141705459966,0.780959959488987,-0.9017246864180154,0
1.4345369053944137,0.5087946516868243,-0.2598001407675125,0.6743225318348668,2.516997330019575,0.4430434906317531,1
1.6235907956425466,-1.3170673339265813,-2.4932708203300775,0.7775089486293688,1.3077008320257835,0.6184453071929544,1
-0.0016474487135851078,-0.48591289304216767,-0.8320613048498566,0.5448302776577464,0.4206406417038774,0.8612765355416201,1
1.2297633200915983,-2.3436822391421313,0.5212799050138145,0.49314560845152383,-0.26538698888598444,0.3890276002403974,0
1.9383049315048635,-0.8160358288407166,-0.40968659262949736,-0.12983279984614668,0.587275334024754,-0.9235961215966593,0
1.8461606849138554,-0.5597255829417515,1.3183023248526693,-0.5896220425991434,0.035050220017894596,-1.6057889063402397,0
1.0156631262743965,-1.1884376037521998,-0.7191094514491859,-0.1066800190067664,-0.37873742348240025,-0.5050802733713968,0
0.9279295122923752,-0.8020099745791215,0.6386601686431024,0.09819776288205061,0.18379899607769123,-0.1753862437297694,0
2.9885738219719262,-1.4182310442199235,-0.5555467794868666,0.48554627297812114,1.8092322005386592,-0.3635238774429631,0
2.6856480824521736,-1.3668657146002265,1.667224111551137,0.4858967314986384,1.624451185711591,-0.24596189871342378,0
-1.2550334797086602,0.17068584344562077,0.4281862478105761,0.1986501462952346,-0.5024449189944258,0.7918475036791454,1
3.333735709763861,-1.1934238311086753,-0.09338685889994829,-0.015441788684353613,1.4974957088430736,-1.280028635018241,0
0.7500901441635617,-1.7784199142730714,-0.9701242603796436,-0.029604378300762735,-0.9489845175765974,-0.252305076398889,0
1.7333983282063494,-0.7924848778952097,-1.365824155415439,-0.22915933706891634,0.3026454395506404,-0.996326938846263,0
2.3568355071263474,-0.6494712091585226,-0.1942691319785193,-0.4973471666364666,0.4842332738938204,-1.6612831325773914,0
0.09365944793621002,-0.7008213599507878,-0.56060763684731,0.4982205136168364,0.2444656040080968,0.7628979147462889,1
-1.1359873877799005,0.9506878834784369,0.7510994545073101,0.33722154310031116,0.44027242000048783,0.9183695300274506,1
0.9600306633210456,-0.2937056170493443,1.6554071130882952,-0.767026900117847,-0.6794455078356862,-1.5415666646863744,0
-1.1250330873709735,2.0111865024644753,0.5062409893059261,0.621661523527554,1.7536366322320678,1.297371960686538,1
-0.16170255710772974,0.05242189593745605,0.7931756882186773,-1.5957154774392293,-2.4887323669506163,-2.3879637520641896,0
-3.566325385893915,-0.3165494081297586,0.9500158286696456,0.11539697899257273,-2.767856588251071,1.6010872009180885,1
3.967996677607396,-3.503220698239111,-0.6273134459513029,0.8412898685834426,1.3616597362814313,-0.09953421030229448,1
-0.7161377940691523,1.351463310682981,0.5483196275544987,0.48160881929938154,1.3048347798610702,0.9540926137314772,1
0.6283583613511078,-1.3535166889291965,-0.9951484818533795,-0.40224633630563505,-1.2526316156232238,-0.7975227968418285,0
0.522475743543351,-1.0391006995253174,0.5737444210044131,1.000255446201012,1.0459201622564422,1.381119800196129,1
2.220537918263791,-2.0609202344777344,-0.581782033392054,0.44908240206529987,0.6462560290147341,-0.08398261630889436,1
-1.3347618390385345,0.3179906136134296,0.5376299029498797,0.31956321328091175,-0.25812638033133983,1.0015135203810237,1
