X1,X2,X3,X4,X5,X6,y
0.36734510522020225,0.4395879585381884,1.069364638375549,-0.16932012198275384,-0.3846311278781478,0.7601332701810368,1
-0.5828988730975305,-1.7498187671314287,-2.314731160381715,1.9975630907515538,-1.047042881669513,-0.8907424927719857,0
2.2089436009392864,-1.7577226064142517,1.3220077679010955,1.6616418193058542,-2.6353985422358335,1.7343252525267712,1
2.7606019017286036,-4.564738940732541,-1.7247533904320016,1.3765734215645447,0.5682509941724728,2.5938581921278647,0
-1.5010817958272806,1.080735785533754,-0.14828598594213915,1.055191484806124,-1.7699538512502309,-1.3528536073247002,0
0.9141790241015841,-1.6791855393213657,-0.5208644232874329,1.0319670167632313,-0.5425842692329981,1.0570693177576476,0
0.16756885773945296,-4.2962001366687765,-4.5504681686388055,3.0435846344333766,-1.112395524341817,-2.41976508376392,0
-2.011653002076204,3.5755735906539954,1.5263977457956202,-0.865386755556267,-1.1141135159156257,-2.7242427517432066,1
-1.0138416876410494,-0.16333087078481737,-1.0603280982171424,1.1699334743742449,-0.928990938531959,-0.6976408073839847,0
3.876792278171535,-4.75648849289704,-0.9437021086553008,0.32627864501406034,1.6108560384318733,3.402426109055588,0
-1.3879870092883182,0.1327876872345588,-0.7047559139547883,1.686226930106251,-1.4094281806856448,0.7089444857198193,0
-0.4906635619062738,-0.7045618127945596,-1.355893315201107,0.6048960448632372,0.12226934480032137,-0.5427904329252801,0
-1.847092618751208,2.5196522523967784,1.1294696761473144,0.08722056745143565,-1.051979081603747,0.06060846340974746,0
-0.9000347383812537,0.29990413192999693,-0.577401302899736,0.4235977962987168,-0.22900784181669953,-0.3789515318239417,0
-1.1116856655600913,1.0057070314731367,-0.047555171339471514,0.23975195757482856,-0.5996737122198033,-0.8656279899100505,0
-0.25644289509994156,-1.4554143183767276,-1.9774444363289672,0.9826640343439556,-0.03790953030970046,-1.0459929813931743,0
0.11179894746193741,-3.0288558104814958,-3.084567423353038,1.6580635637636196,0.5941603465614689,0.6546556219832742,0
-1.1414899042461346,-0.08965524407261438,-1.1032603726310866,1.3170116983504183,-1.2055298936313934,-1.025347814977891,0
-0.6948979747227196,1.0001549825945533,0.8900798150974452,0.7650020463179821,-1.5331590855392103,0.6200341383690022,2
1.0273246625306143,-0.9334049276535642,0.1153865627375571,-0.2545699689482015,0.763600690507648,1.433786092926491,1
0.22475496599792177,-0.3294883952612763,0.42076354008042205,1.3876613110540583,-2.186447528216232,-0.0361554748979942,2
0.12893956681393193,-3.5846754581008793,-3.88656896328792,2.350247130047003,-0.5953273308144393,-1.9925516476031224,0
-1.2431770211434918,1.4082766966784128,0.32834170457281453,0.08856856869424544,-0.5471329849700481,-0.3994925700029224,1
-0.04176613970856535,-2.322957307340793,-2.9472500384018123,1.3551834912903693,-0.3185971514121687,-2.7178520104467196,0
1.1489774486222486,-0.2179526001152928,0.5782803160643397,-1.3576918896748054,1.422936692969165,0.2652003034649939,0
-0.7763394701301289,-2.049797645187924,-3.179479567839289,1.1613950976680962,1.074026472997497,-0.023812762255541298,0
-0.13341767961286355,-2.12937699473823,-2.700750554413272,1.390312964533589,-0.35439928121731235,-2.111046295806135,0
2.598929149963088,-4.342853961341325,-1.0983380271128096,1.96275533007131,-0.02694799806703374,4.558372546034063,0
-0.3134751703823363,0.8933823154930935,1.1638044860862218,0.6169702406298461,-1.529512681526731,0.7018969326292792,2
-1.5767944605900248,0.5086242960034459,-0.5491469744066375,1.9128543742546298,-2.3550562128558137,-0.7446431784237553,0
0.6912718244531353,-1.9152925820844466,-1.5007272869609576,-0.14191499186824866,2.067130692522846,1.7796942806629086,0
-0.06522532277090465,1.0365560247432595,0.7976809780260038,-0.65223957132598,-0.3473409755749841,-1.544119197600749,1
0.2771251467873421,-1.966985201507704,-1.7487444413758924,0.6988101787438004,1.08474267396614,1.5743102593655047,0
-2.1745272744151745,2.325943227033171,0.7287834100590016,1.0943292334309118,-2.4754266527817452,-1.1283232567783246,0
-0.4048070967464703,-1.78567612212668,-2.397156837384614,0.6605181702305908,1.5645544719891966,1.3029404257376314,0
-2.070078043141311,3.366329625225598,1.838987132271221,-0.13717111753006453,-1.4585845949962923,-0.25954234209885607,0
